cultivo,lat,lon,presencia,ET0_media_diaria,ET0_anual_mm,deficit_media_diaria,deficit_anual_mm,pct_dias_deficit,dias_estres_papa_anual,dias_estres_maiz_anual,dias_estres_frejol_anual,dias_estres_quinua_anual,dias_secos_anual,cdd_max,eventos_sequia_7d,eventos_sequia_15d,dias_helada_anual,pr_anual_mm,indice_aridez,tmax_media_anual,tmin_media_anual,rango_termico_diurno
maiz,-7.55,-68.25,0,4.741475810304382,1731.8240397136756,1.7690416027822873,646.1424454162304,55.58866162022871,362.4410633757449,18.17720244805927,279.6936141085521,136.48784828474794,94.22438194556288,32.7,2.4500986471251407,0.423546464809148,0.0,2377.9666,1.3731021219048545,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-11.65,-70.75,0,4.692709144409868,1714.0120149957042,0.90751484870737,331.4697984903669,62.70172330488,363.767587373168,15.224142373973264,293.7177081655661,149.14718151071023,123.71674585279432,33.8,3.9413351586406815,0.8147386857787081,0.0,2045.4817,1.1933892878285368,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.05,-77.25,0,2.678732473292539,978.4070358700998,-2.5838798709335435,-943.7621228584768,99.96295699790628,11.72106015461427,0.0,0.0,0.0,361.9586910130455,1408.1,1.6559490256079883,1.358878241262683,0.0,34.644917,0.0354097525918489,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.55,-67.75,0,4.650001250945278,1698.4129569077631,2.9101502682627616,1062.9323854829734,53.77194395232728,361.4204340473506,16.75361571911741,271.6197596231277,126.41685456595263,105.16011636334352,30.6,3.056005395393784,0.3529553873409566,0.0,2761.3452,1.6258428249320982,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.05,-73.35,0,4.670708963218772,1705.9764488156566,1.5367247363960097,561.2887099686425,55.71670156224834,364.6970365598325,4.1001650829441125,287.6527580930906,107.53080004831698,92.53901997100982,23.8,1.888311322274118,0.1617712191979384,0.0,2267.2651,1.3290149132588625,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.45,-76.85,0,3.640281482218527,1329.6128113803168,-3.6143781465529594,-1320.1516180284682,100.0,135.74664197133194,0.0,7.367943710742471,0.1676538089869544,365.03822676759535,4686.3,0.200008052826542,0.1911841681430182,0.0,9.461194,0.0071158999805539,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.25,-71.55,0,4.538131370779583,1657.552483177243,5.067782000320351,1851.007375617008,41.00418746980191,364.4705568529554,8.550344258334675,287.8733552101788,133.97304114994364,46.91071227250765,13.5,0.2411861813496537,0.0117651795780318,0.0,3508.5598,2.11671623522133,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.65,-72.75,0,3.4691468841122,1267.105899421981,-2.8014072130383307,-1023.2139845622502,94.03366081494605,0.0,0.0,0.0,0.0,311.7566697535834,254.5,5.935533097117088,3.550142937671122,46.61952407795136,243.89189,0.1924805901536028,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-4.55,-75.35,0,4.74316970324579,1732.4427341105245,2.2713614471329686,829.6147685653166,54.51602512481882,365.1117591399581,11.709294975036237,328.6720566918989,186.92517313577065,95.08618134965371,22.4,1.567710178772749,0.0882388468352391,0.0,2562.0579,1.4788716938883226,23.804828643798828,15.26817512512207,8.536669731140137
maiz,1.25,-70.55,0,4.565029354354884,1667.3769716781214,4.953543400205843,1809.281726925184,33.6286036398776,363.0705004831696,22.47737558382992,279.843620148172,159.52406989853438,25.256899259139956,11.2,0.1147105008858108,0.0,0.0,3476.659,2.085107997792253,22.294694900512695,12.853358268737793,9.441340446472168
maiz,-6.35,-77.45,0,3.989607281777404,1457.2040596691966,1.0804651444883036,394.6398940243528,63.13979706877113,84.15338822676759,0.0,0.0441194234176195,0.0,147.56770615235948,39.8,4.482533419230149,0.8912123530359155,0.0,1851.844,1.2708203149582935,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.25,-78.25,0,3.634373770974357,1327.455019848384,3.125127060623231,1141.452658892635,59.77049444354968,38.32213118054437,0.0,0.0,0.0,140.46447898212273,26.1,2.8618799323562567,0.2176558221935899,0.0,2468.9077,1.8598789542912488,24.17557144165039,15.478675842285156,8.696881294250488
maiz,-8.65,-70.65,0,4.763193760420765,1739.7565209936845,1.3036459639700957,476.1566883400774,59.15606377838621,363.62934651312605,12.600507328072151,288.83809993557736,134.86131220808505,111.236831615397,39.4,3.2971915767434368,0.7912083266226445,0.0,2215.9133,1.2736926856475823,23.804828643798828,15.26817512512207,8.536669731140137
maiz,0.45,-76.25,0,3.936795307162311,1437.914485941034,6.056518631194951,2212.143430043955,42.25962312771782,363.9146521178933,0.6647326461588018,187.2928349975841,45.29888267031728,76.89721372201643,21.2,0.7823844419391206,0.0676497825736833,0.0,3650.058,2.5384350428802493,22.566896438598633,13.931509017944336,8.635396957397461
maiz,-7.25,-73.65,0,4.668228655777134,1705.0705165225984,1.2895658165791315,471.0139145055279,57.62924786600096,364.4882046223224,3.4471976163633435,270.3285311644387,97.8127617168626,101.09524681913352,25.4,2.2647970687711387,0.2558926558221935,0.0,2176.0845,1.2762438265049945,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.55,-74.85,0,4.5174177056688745,1649.986816995556,3.4551735680488846,1262.0021457298549,47.3957158962796,364.9646943952327,3.33542841037204,284.0055524239008,110.0956091963279,73.02646964084394,15.6,0.6970868899983893,0.0205890642615558,0.0,2911.9888,1.764855947931956,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.15,-68.15,0,4.747188868566867,1733.910734244048,1.017751658093982,371.7337931188269,63.85327750040265,362.0734015139314,19.668438959574807,278.02001731357706,138.60558060879367,136.1760710259301,50.0,4.482533419230149,1.267698099532936,0.0,2105.6445,1.214390534416673,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.75,-68.75,0,4.74731410666542,1733.9564774595444,0.4587223938986124,167.54835437146818,66.42937671122564,361.8204501530037,19.37430947012401,277.53764495087773,138.16144507972294,143.45577588983733,54.0,4.653128523111612,1.4059389595748106,0.0,1901.5051,1.0966287120997584,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.95,-74.35,0,3.943573445637836,1440.3902010192196,-3.3232946574195097,-1213.8333736224763,94.89209212433563,1.0882791109679495,0.0,0.0,0.0,308.974204783379,257.9,5.579636414881624,3.358958769528104,0.0088238846835239,226.55684,0.1572883792223562,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.85,-74.25,0,4.176596680200815,1525.501937443348,-4.148242188182023,-1515.1454592334835,99.9790626509905,208.59075132871635,0.0,23.97743598002899,1.1412224190690932,364.0646581575133,1400.2,0.9559208407150908,0.9059188275084552,0.0,10.356478,0.0067889680739221,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.95,-77.25,0,3.413679752999985,1246.846529783245,-0.9652994628052708,-352.57562878962506,74.22853921726526,0.0,0.0,0.0,0.0,192.5401050893864,106.8,5.567871235303592,2.635400225479143,36.07498188114028,894.2709,0.7172273638830918,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.35,-76.05,0,4.286658435776852,1565.701993667495,3.868948480790896,1413.133432608874,46.85295538734095,364.5705608793687,0.7941496215171525,244.1392414237397,65.81147326461587,75.0441979384764,16.4,0.6764978257368337,0.0117651795780318,0.0,2978.8354,1.9025578847561924,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.65,-67.65,0,4.606244522056217,1682.4308116810334,-0.3997438154943292,-146.00642860930375,70.8382992430343,362.3057638105976,3.847213722016427,225.50907956192617,72.71469238202609,176.48945885005634,47.3,6.420846754710904,1.5235907553551296,0.0,1536.4244,0.9132171835155176,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.65,-68.25,0,4.522430156233298,1651.817614564212,4.191857431997896,1531.0759270372314,37.05830246416492,363.21756522789497,16.362423498147848,274.481639555484,138.95265340634563,28.968813416009016,10.7,0.0941214366242551,0.0029412948945079,0.0,3182.8938,1.9269033544391032,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.95,-71.25,0,4.657163499005476,1701.02896801175,2.406990446210002,879.1532604782033,49.17619584474151,364.7382146883555,4.982553551296504,296.7737135609599,117.85180383314544,69.70280641004992,19.8,0.9765099049766468,0.0617671927846674,0.0,2580.1821,1.516841050935951,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.25,-68.95,0,4.71983916511144,1723.9212550569532,2.0741071584611825,757.5676396279471,53.67128362055081,363.83817845063606,12.215197696891607,291.12642736350455,130.8611511515542,90.08598002899018,29.8,2.200088581091963,0.323542438395877,0.0,2481.489,1.439447457993332,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-3.15,-72.25,0,4.575860769904514,1671.333146207624,3.626159545226286,1324.4547738939011,45.06442261233693,364.7735102270897,6.779684731840876,296.13839386374616,134.85837091319053,60.12595023353198,14.7,0.4058986954421001,0.0088238846835239,0.0,2995.7878,1.7924580951469768,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.65,-75.25,0,4.481563684631365,1636.891135811606,3.447703559897753,1259.273725252654,47.89177001127396,364.9382227411821,2.705991302947335,278.59651111290066,102.61883757448864,72.37938476405218,18.4,0.7264998389434691,0.0352955387340956,0.0,2896.1648,1.76930870551137,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.05,-72.55,0,4.567825740933863,1668.3983518760929,5.384016212203684,1966.511921507395,37.95216621033983,364.4029070703817,12.53285754549847,285.89386374617493,145.33820462232242,47.98428490900306,15.3,0.4764897729102914,0.0235303591560637,0.0,3634.9102,2.1786850315255903,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.45,-74.55,0,4.404392988795452,1608.7045391575386,3.4747459987779243,1269.150976053637,56.083105169914646,361.3645494443549,0.0735323723626993,72.3882086487357,7.059107746819133,118.25476123369305,33.3,3.194246255435658,0.5117853116443871,0.0,2877.8555,1.7889238329895751,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.05,-72.55,0,4.587164531865564,1675.461845263897,5.00520620867961,1828.1515677202267,40.2907070381704,364.5676195844741,10.79161096794975,289.2322334514414,142.99399259139958,52.760947817684,14.6,0.4470768239652117,0.0117651795780318,0.0,3503.6138,2.09113504593413,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.85,-68.65,0,4.755221365977762,1736.8446039233772,1.0890749371968975,397.78462081116686,64.18746980190046,362.5822455306812,17.974253100338217,284.9055886616202,142.90575374456432,132.61122161378643,47.9,4.211934288935415,1.244167740376872,0.0,2134.6294,1.2290265068977024,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.45,-68.25,0,4.749008149023598,1734.5752264308692,0.7946193596034349,290.2347210951546,66.42615558060878,362.1969358995007,19.253716379449184,274.6434107746819,133.39654735062007,146.90885609598968,54.5,4.803134562731518,1.5441798196166854,0.0,2024.8099,1.1673231822557983,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.95,-73.75,0,4.7105638245317945,1720.5334369102377,0.791541309171109,289.1104631747476,62.748429698824296,364.53232404574,4.661952407795136,277.0317422290224,109.9867812852311,117.6194415364793,31.4,3.097183523916894,0.4235464648091479,0.0,2009.6442,1.1680352845173558,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.35,-78.05,0,3.8429735953177455,1403.6461056898063,6.567391270406896,2398.7396615161188,46.12095345466258,329.38973264615873,0.0,0.7382650185215008,0.0,95.79797471412463,17.4,1.1206333548075371,0.0470607183121275,0.0,3802.386,2.708939771769684,21.558897018432617,12.820033073425293,8.738866806030273
maiz,-4.55,-68.95,0,4.646240167769726,1697.0392212778922,3.022539328785109,1103.982489838761,53.31615397004349,364.02348002899015,9.873926960863262,288.63515058785634,132.2229706877114,79.13848043163149,22.5,1.1176920599130296,0.0823562570462232,0.0,2801.022,1.6505368476304507,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.35,-69.75,0,4.760245468634546,1738.6796574187676,1.48936873671516,543.9919310852122,57.071992269286525,363.22050652278944,14.66235504912224,283.04080769850214,132.01708004509584,104.43067522950555,35.6,3.014827266870672,0.5970828635851183,0.0,2282.6714,1.3128790865050202,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-13.85,-69.05,0,4.502725611847823,1644.6205297274169,2.610706680395296,953.560615014382,54.72378804960541,351.8023997423095,0.0147064744725398,45.55183403124496,4.36782291834434,102.73060678047992,29.3,2.7030500080528266,0.308835963923337,0.0,2598.1812,1.5798065729420028,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-4.15,-73.35,0,4.606967142541568,1682.6947488133076,2.5987534475644947,949.1946967229318,57.31116121758738,364.90586849734257,6.653209051377031,297.50903728458684,137.97320220647447,105.9954441133838,20.3,1.4118215493638266,0.0911801417297471,0.0,2631.8896,1.5640921554882912,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.25,-76.25,0,3.5199222068626748,1285.651586056592,-2.518368445842958,-919.8340748441404,89.93799323562571,0.0,0.0,0.0,0.0,269.322608310517,215.5,4.738426075052343,2.2883274279272023,0.0029412948945079,365.8175,0.2845389625881764,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.85,-73.05,0,4.664409010464758,1703.6753910722532,1.718380558625917,627.6384990381163,54.24706071831213,364.7382146883556,3.82956595264938,287.3674524883234,107.35432235464648,85.1122503623772,25.5,1.564768883878241,0.1176517957803188,0.0,2331.314,1.3684030013673862,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.25,-73.75,0,4.563835449256641,1666.940897840988,3.6310037965654174,1326.224136695519,47.25640199710098,364.8705729586085,6.217897406989852,293.3765179578032,130.5964346110485,68.34392816878724,15.4,0.6647326461588017,0.0088238846835239,0.0,2993.1653,1.7956075345181557,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-4.45,-71.05,0,4.628097288523163,1690.412534633085,2.58071700680367,942.6068867350403,56.902077629247856,364.74409727814464,7.353237236269931,304.4475519407312,144.988190529876,86.56525004026413,21.1,0.9588621356095988,0.0705910774681913,0.0,2633.0195,1.5576234540511296,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.15,-73.75,0,4.786016888427647,1748.0926684981982,1.0030237617184896,366.3544289676784,62.40779513609277,364.83821871476886,9.215076904493475,306.70058382992426,144.34698824287324,122.47846070220648,37.7,3.7177967466580775,0.6794391206313415,0.0,2114.4473,1.2095740274508358,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.45,-79.75,0,4.733362336746586,1728.8605934966904,-4.151389708466676,-1516.2950910174532,97.45772266065389,349.958207843453,1.808896360122403,144.08227170236756,62.92900426799808,333.3398916894829,301.0,5.903178853277499,3.308956756321469,0.0,212.5655,0.1229516409194955,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-7.55,-79.05,0,4.333705142926698,1582.8858034539765,-3.7888824349086314,-1383.889309350377,97.03333870188436,287.1262663069737,0.0,5.8090574166532445,0.0617671927846674,324.1189321952005,247.3,6.867923578676114,3.9619242229022382,0.0,198.9965,0.1257175531908589,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-3.85,-80.95,0,4.2548287978106805,1554.0762184003509,-3.1947746378940884,-1166.8914364908155,93.63182477049445,362.9881442261233,0.3588379771299726,183.95152399742307,51.778555322918336,300.5621013850861,232.2,6.52673337091319,3.470727975519407,0.0,387.1848,0.2491411286141781,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-7.65,-73.35,0,4.736968264871756,1730.1776587444083,1.0456463842314108,381.9223418405227,60.817361894024806,364.6587997262039,5.785527057497181,293.95007046223225,123.39908600418748,112.47511676598484,30.4,2.782464970204541,0.3764857464970204,0.0,2112.1,1.2207419366713554,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.55,-69.75,0,4.56286317038024,1666.585772981383,5.308630451206367,1938.9772723031256,32.1678209051377,363.6352291029151,18.01543122886133,284.33791874698016,151.10314261555806,24.84805926880335,8.4,0.0470607183121275,0.0,0.0,3605.5632,2.163445270521556,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.95,-77.65,0,3.8021721755153335,1388.7433871069757,7.669781076046211,2801.3875380258773,50.45015300370429,362.2028184892897,0.0029412948945079,61.21717063939443,3.385430423578676,100.165797632469,16.7,0.5970828635851183,0.0294129489450797,0.0,4190.131,3.017191655873346,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.85,-77.55,0,4.0022295543199,1461.8143447153434,5.799017067620066,2118.0909839482288,47.922370752134,364.4146722499597,0.0470607183121275,144.04991745852794,17.500704622322434,89.97715211789335,16.2,0.6617913512642938,0.0323542438395876,0.0,3579.905,2.448940690229736,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.25,-78.55,0,3.9552291329058633,1444.6474407938665,-1.3790736021563488,-503.7066331876064,79.07311966500241,116.74293565791592,0.0,0.0882388468352391,0.0,203.3375986471251,56.1,7.082638105975198,1.9647849895313256,0.0,940.94073,0.6513299084909475,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-6.85,-72.05,0,4.678954080798785,1708.987978011756,1.9088100927324023,697.19288637051,52.99565147366726,364.62350418746985,5.585519004670639,290.92053672088906,120.22248751811884,83.43571227250764,22.1,1.4529996778869383,0.1264756804638427,0.0,2406.1812,1.4079577052540508,23.804828643798828,15.26817512512207,8.536669731140137
